        Frequency                _d0=25.14_l=16.76_sh=21.33/real
                   10.84                      -7.1756549
                  10.844                      -7.1405416
                  10.848                      -7.1007018
               10.851999                       -7.056251
               10.855999                      -7.0073309
                   10.86                      -6.9541125
               10.863999                      -6.8967962
               10.867999                      -6.8355994
                  10.872                      -6.7707686
                  10.876                      -6.7025576
                   10.88                      -6.6312399
                  10.884                      -6.5570927
                  10.888                      -6.4804077
                  10.892                      -6.4014702
                  10.896                      -6.3205724
                    10.9                      -6.2380085
                  10.904                      -6.1540613
                  10.908                      -6.0690098
                  10.912                      -5.9831257
               10.915999                      -5.8966742
               10.919999                      -5.8099051
                  10.924                      -5.7230625
               10.927999                      -5.6363773
               10.931999                      -5.5500669
                  10.936                      -5.4643335
                   10.94                      -5.3793721
               10.943999                      -5.2953649
               10.947999                      -5.2124758
               10.951999                      -5.1308632
                  10.956                      -5.0506697
                   10.96                      -4.9720278
                  10.964                       -4.895061
                  10.968                      -4.8198752
                  10.972                      -4.7465744
                  10.976                      -4.6752462
                   10.98                      -4.6059756
               10.983999                      -4.5388312
                  10.988                      -4.4738774
                  10.992                      -4.4111729
               10.995999                      -4.3507643
                      11                      -4.2926941
                  11.004                      -4.2369976
               11.007999                      -4.1837015
               11.011999                      -4.1328297
               11.015999                      -4.0844011
                   11.02                       -4.038425
               11.023999                      -3.9949081
                  11.028                      -3.9538503
               11.032001                      -3.9152524
                  11.036                      -3.8791056
                   11.04                      -3.8453956
                  11.044                      -3.8141074
               11.047999                      -3.7852242
                  11.052                      -3.7587185
                  11.056                      -3.7345645
               11.059999                       -3.712729
                  11.064                      -3.6931779
                  11.068                      -3.6758761
                  11.072                      -3.6607764
               11.075999                      -3.6478376
               11.079999                      -3.6370063
                  11.084                      -3.6282339
               11.087999                      -3.6214633
               11.091999                      -3.6166358
               11.096001                      -3.6136866
                    11.1                      -3.6125543
                  11.104                      -3.6131666
                  11.108                      -3.6154497
                  11.112                      -3.6193309
                  11.116                      -3.6247292
                   11.12                      -3.6315608
                  11.124                      -3.6397407
                  11.128                      -3.6491797
                  11.132                      -3.6597877
                  11.136                      -3.6714668
               11.139999                      -3.6841183
               11.143999                      -3.6976447
                  11.148                      -3.7119391
               11.151999                      -3.7268951
               11.155999                      -3.7424078
                   11.16                       -3.758364
                  11.164                      -3.7746506
               11.167999                      -3.7911549
               11.171999                      -3.8077626
                  11.176                      -3.8243561
                   11.18                      -3.8408222
                  11.184                      -3.8570418
                  11.188                      -3.8729002
                  11.192                      -3.8882825
                  11.196                      -3.9030766
                    11.2                      -3.9171696
                  11.204                      -3.9304528
               11.207999                       -3.942822
                  11.212                      -3.9541726
                  11.216                      -3.9644101
               11.219999                      -3.9734378
                  11.224                      -3.9811709
                  11.228                      -3.9875259
               11.231999                      -3.9924278
               11.235999                      -3.9958086
               11.239999                      -3.9976048
               11.243999                      -3.9977648
                  11.248                      -3.9962432
                  11.252                      -3.9930019
               11.256001                      -3.9880118
                   11.26                       -3.981252
                  11.264                      -3.9727125
                  11.268                      -3.9623895
               11.271999                      -3.9502902
                  11.276                      -3.9364269
                   11.28                      -3.9208219
               11.283999                      -3.9035108
                  11.288                      -3.8845263
                  11.292                      -3.8639174
                  11.296                      -3.8417358
               11.299999                      -3.8180408
               11.303999                      -3.7928982
                  11.308                      -3.7663765
               11.311999                       -3.738554
               11.315999                      -3.7095089
               11.320001                      -3.6793244
                  11.324                      -3.6480858
                  11.328                      -3.6158845
                  11.332                      -3.5828094
               11.335999                       -3.548955
                   11.34                      -3.5144134
                  11.344                      -3.4792786
                  11.348                      -3.4436445
                  11.352                      -3.4076052
                  11.356                      -3.3712504
                   11.36                      -3.3346758
               11.363999                      -3.2979665
               11.367999                      -3.2612135
                  11.372                      -3.2245002
               11.375999                       -3.187912
               11.379999                      -3.1515279
                  11.384                      -3.1154277
                  11.388                      -3.0796795
               11.391999                      -3.0443642
               11.395999                       -3.009546
                    11.4                      -2.9752889
                  11.404                      -2.9416575
                  11.408                      -2.9087095
                  11.412                      -2.8764982
                  11.416                       -2.845078
                   11.42                      -2.8144951
                  11.424                      -2.7847967
               11.427999                      -2.7560236
               11.431999                      -2.7282116
                  11.436                      -2.7014008
                   11.44                      -2.6756177
               11.443999                      -2.6508927
                  11.448                      -2.6272533
                  11.452                      -2.6047168
               11.455999                       -2.583308
               11.459999                      -2.5630383
               11.463999                      -2.5439239
               11.467999                      -2.5259728
                  11.472                       -2.509192
                  11.476                      -2.4935901
                   11.48                      -2.4791636
                  11.484                      -2.4659147
                  11.488                      -2.4538364
                  11.492                      -2.4429297
               11.495999                      -2.4331782
                    11.5                      -2.4245734
                  11.504                      -2.4171014
               11.507999                      -2.4107461
                  11.512                      -2.4054875
                  11.516                      -2.4013076
                   11.52                      -2.3981779
               11.523999                      -2.3960764
               11.527999                      -2.3949735
                  11.532                      -2.3948405
               11.535999                      -2.3956413
               11.539999                      -2.3973427
               11.544001                      -2.3999085
                  11.548                      -2.4032996
                  11.552                      -2.4074764
                  11.556                      -2.4123926
               11.559999                      -2.4180033
                  11.564                      -2.4242647
                  11.568                      -2.4311252
                  11.572                      -2.4385366
                  11.576                      -2.4464462
                   11.58                      -2.4547992
                  11.584                      -2.4635434
               11.587999                      -2.4726195
               11.591999                      -2.4819705
                  11.596                      -2.4915388
               11.599999                      -2.5012641
               11.603999                      -2.5110853
                  11.608                      -2.5209422
                  11.612                      -2.5307727
               11.615999                      -2.5405173
                   11.62                      -2.5501084
                  11.624                      -2.5594878
                  11.628                       -2.568594
                  11.632                      -2.5773647
                  11.636                      -2.5857403
                   11.64                      -2.5936604
                  11.644                       -2.601068
                  11.648                      -2.6079044
               11.651999                      -2.6141155
               11.655999                      -2.6196468
                   11.66                      -2.6244507
                  11.664                       -2.628473
               11.667999                      -2.6316729
                  11.672                      -2.6340032
                  11.676                       -2.635426
               11.679999                      -2.6359029
               11.683999                      -2.6354012
               11.687999                      -2.6338909
                  11.692                      -2.6313453
                  11.696                      -2.6277428
                    11.7                      -2.6230674
                  11.704                      -2.6173007
                  11.708                       -2.610436
                  11.712                      -2.6024663
                  11.716                      -2.5933914
               11.719999                      -2.5832167
                  11.724                       -2.571943
                  11.728                       -2.559587
               11.731999                      -2.5461626
                  11.736                      -2.5316887
                   11.74                      -2.5161915
               11.743999                      -2.4996955
               11.747999                      -2.4822338
               11.751999                      -2.4638388
                  11.756                      -2.4445493
               11.759999                      -2.4244065
               11.763999                      -2.4034512
               11.768001                       -2.381732
                  11.772                      -2.3592963
                  11.776                      -2.3361943
                   11.78                      -2.3124785
               11.783999                      -2.2882023
                  11.788                      -2.2634249
                  11.792                      -2.2381978
                  11.796                      -2.2125783
                    11.8                      -2.1866295
                  11.804                      -2.1604037
                  11.808                      -2.1339664
               11.811999                      -2.1073709
               11.815999                      -2.0806777
                   11.82                      -2.0539448
               11.823999                      -2.0272307
               11.827999                      -2.0005915
                  11.832                      -1.9740841
               11.835999                      -1.9477618
               11.839999                      -1.9216837
                  11.844                      -1.8958963
                  11.848                      -1.8704548
                  11.852                      -1.8454064
                  11.856                      -1.8208017
                   11.86                       -1.796688
                  11.864                      -1.7731071
                  11.868                      -1.7501055
                  11.872                      -1.7277224
               11.875999                      -1.7060004
               11.879999                      -1.6849731
                  11.884                      -1.6646776
                  11.888                      -1.6451468
               11.891999                      -1.6264155
                  11.896                        -1.60851
                    11.9                      -1.5914584
               11.903999                      -1.5752875
               11.907999                      -1.5600182
               11.911999                      -1.5456743
                  11.916                      -1.5322745
                   11.92                      -1.5198344
                  11.924                      -1.5083697
                  11.928                      -1.4978929
                  11.932                      -1.4884164
                  11.936                       -1.479948
                   11.94                      -1.4724936
               11.943999                      -1.4660599
                  11.948                      -1.4606462
                  11.952                      -1.4562547
               11.955999                      -1.4528852
                   11.96                      -1.4505324
                  11.964                      -1.4491894
               11.967999                      -1.4488506
               11.971999                      -1.4495052
               11.975999                      -1.4511423
                   11.98                      -1.4537468
               11.983999                      -1.4573048
               11.987999                      -1.4617977
               11.992001                      -1.4672064
                  11.996                      -1.4735069
                      12                      -1.4806786

        Frequency                _d0=21.28_l=15.88_sh=21.33/real
----------------------------------------------------------------------
                       8                       -12.17143
               8.0039997                      -12.106329
               8.0079994                      -12.050772
               8.0120001                      -12.004533
               8.0159998                        -11.9674
               8.0199995                      -11.939174
               8.0240002                      -11.919669
               8.0279999                      -11.908717
               8.0319996                      -11.906164
               8.0359993                      -11.911869
                    8.04                      -11.925717
               8.0439997                      -11.947607
               8.0479994                      -11.977459
               8.0519991                       -12.01521
               8.0559998                      -12.060823
               8.0600004                      -12.114278
               8.0640001                      -12.175585
               8.0679998                       -12.24477
               8.0719995                      -12.321896
               8.0760002                      -12.407041
               8.0799999                      -12.500319
               8.0839996                      -12.601871
               8.0879993                      -12.711876
                   8.092                      -12.830543
               8.0959997                      -12.958113
               8.0999994                      -13.094877
               8.1040001                      -13.241165
               8.1079998                      -13.397351
               8.1119995                      -13.563863
               8.1159992                      -13.741186
               8.1199999                      -13.929862
               8.1239996                      -14.130506
               8.1279993                      -14.343806
                   8.132                      -14.570542
               8.1359997                      -14.811586
               8.1400003                      -15.067924
               8.1440001                      -15.340672
               8.1479998                      -15.631092
               8.1519995                      -15.940619
               8.1560001                      -16.270899
               8.1599998                      -16.623819
               8.1639996                       -17.00156
               8.1680002                      -17.406658
               8.1719999                      -17.842094
               8.1759996                      -18.311384
               8.1799994                      -18.818747
                   8.184                      -19.369263
               8.1879997                      -19.969166
               8.1919994                      -20.626202
               8.1959991                       -21.35017
               8.1999998                      -22.153709
               8.2040005                      -23.053539
               8.2080002                      -24.072372
               8.2119999                      -25.242195
               8.2159996                      -26.609995
               8.2200003                      -28.248627
                   8.224                      -30.279049
               8.2279997                      -32.919773
               8.2319994                      -36.593243
               8.2360001                      -41.734043
               8.2399998                      -42.412956
               8.2439995                      -37.160381
               8.2480001                      -33.247303
               8.2519999                       -30.44936
               8.2559996                      -28.305679
               8.2599993                      -26.577415
               8.2639999                      -25.134033
               8.2679996                      -23.897837
               8.2719994                      -22.819183
               8.2759991                      -21.864567
               8.2799997                      -21.010349
               8.2840004                      -20.239258
               8.2880001                      -19.538311
               8.2919998                      -18.897514
               8.2959995                      -18.309004
               8.3000002                      -17.766502
               8.3039999                      -17.264919
               8.3079996                      -16.800066
               8.3119993                      -16.368469
                   8.316                      -15.967215
               8.3199997                      -15.593836
               8.3239994                      -15.246234
               8.3280001                      -14.922606
               8.3319998                        -14.6214
               8.3359995                      -14.341268
               8.3399992                      -14.081035
               8.3439999                       -13.83968
               8.3479996                      -13.616306
               8.3520002                      -13.410126
               8.3559999                      -13.220445
               8.3599997                      -13.046657
               8.3640003                      -12.888226
                   8.368                      -12.744678
               8.3719997                      -12.615603
               8.3759995                       -12.50064
               8.3800001                      -12.399473
               8.3839998                      -12.311831
               8.3879995                      -12.237482
               8.3920002                      -12.176229
               8.3959999                      -12.127909
               8.3999996                      -12.092382
               8.4039993                      -12.069553
                   8.408                      -12.059338
               8.4119997                      -12.061689
               8.4159994                      -12.076576
               8.4199991                      -12.103996
               8.4239998                      -12.143969
               8.4280005                      -12.196527
               8.4320002                      -12.261732
               8.4359999                      -12.339664
               8.4399996                       -12.43041
               8.4440002                      -12.534088
                   8.448                      -12.650815
               8.4519997                      -12.780732
               8.4559994                       -12.92398
                    8.46                       -13.08071
               8.4639997                      -13.251068
               8.4679995                        -13.4352
               8.4720001                       -13.63323
               8.4759998                      -13.845259
               8.4799995                      -14.071348
               8.4839993                      -14.311497
               8.4879999                      -14.565629
               8.4919996                      -14.833545
               8.4959993                        -15.1149
                8.499999                      -15.409147
               8.5039997                      -15.715476
               8.5080004                      -16.032734
               8.5120001                      -16.359341
               8.5159998                      -16.693169
               8.5199995                      -17.031431
               8.5240002                      -17.370552
               8.5279999                      -17.706036
               8.5319996                      -18.032387
               8.5359993                      -18.343075
                    8.54                      -18.630646
               8.5439997                      -18.886959
               8.5479994                      -19.103664
                   8.552                      -19.272854
               8.5559998                      -19.387861
               8.5599995                      -19.444075
               8.5639992                      -19.439548
               8.5679998                      -19.375286
               8.5719995                      -19.255096
               8.5760002                      -19.085056
               8.5799999                      -18.872755
               8.5839996                      -18.626463
               8.5880003                      -18.354427
                   8.592                      -18.064333
               8.5959997                      -17.762997
               8.6000004                      -17.456213
               8.6040001                       -17.14876
               8.6079998                       -16.84446
               8.6119995                      -16.546299
               8.6159992                      -16.256559
               8.6199999                      -15.976934
               8.6239996                      -15.708652
               8.6279993                      -15.452564
                   8.632                      -15.209234
               8.6359997                      -14.978991
               8.6399994                      -14.761996
               8.6439991                      -14.558273
               8.6479988                       -14.36775
               8.6520004                      -14.190266
               8.6560001                      -14.025612
               8.6599998                      -13.873528
               8.6640005                      -13.733721
               8.6680002                      -13.605875
               8.6719999                      -13.489647
               8.6759996                       -13.38468
               8.6799994                      -13.290596
                   8.684                      -13.207006
               8.6879997                      -13.133499
               8.6919994                      -13.069656
               8.6960001                      -13.015031
               8.6999998                      -12.969162
               8.7039995                      -12.931562
               8.7079992                      -12.901728
               8.7119989                      -12.879122
               8.7159996                      -12.863173
               8.7199993                      -12.853289
                8.723999                      -12.848837
               8.7280006                      -12.849151
               8.7320004                      -12.853529
               8.7360001                      -12.861234
               8.7399998                      -12.871492
               8.7439995                      -12.883499
               8.7480001                      -12.896421
               8.7519999                      -12.909402
               8.7559996                      -12.921573
               8.7600002                      -12.932055
               8.7639999                      -12.939976
               8.7679996                      -12.944484
               8.7719994                      -12.944757
               8.7759991                      -12.940026
               8.7799997                      -12.929582
               8.7839994                      -12.912794
               8.7879992                      -12.889132
               8.7919998                      -12.858172
               8.7960005                      -12.819606
               8.8000002                      -12.773251
               8.8039999                      -12.719057
               8.8079996                        -12.6571
               8.8120003                      -12.587585
                   8.816                      -12.510832
               8.8199997                      -12.427267
               8.8240004                      -12.337412
               8.8280001                      -12.241865
               8.8319998                       -12.14129
               8.8359995                       -12.03639
               8.8399992                      -11.927908
               8.8439999                      -11.816587
               8.8479996                      -11.703187
               8.8519993                      -11.588449
               8.8559999                      -11.473094
               8.8599997                      -11.357818
               8.8639994                      -11.243277
               8.8679991                       -11.13009
               8.8719988                      -11.018837
               8.8760004                      -10.910048
               8.8800001                      -10.804209
               8.8839998                      -10.701766
               8.8880005                      -10.603114
               8.8920002                      -10.508608
               8.8959999                      -10.418557
               8.8999996                      -10.333239
               8.9039993                      -10.252885
                   8.908                      -10.177691
               8.9119997                      -10.107822
               8.9159994                      -10.043409
               8.9200001                      -9.9845428
               8.9239998                      -9.9312963
               8.9279995                      -9.8837051
               8.9319992                      -9.8417749
               8.9359989                      -9.8054857
               8.9399996                      -9.7747898
               8.9439993                       -9.749609
                   8.948                      -9.7298355
               8.9520006                      -9.7153378
               8.9560003                      -9.7059498
                    8.96                       -9.701479
               8.9639997                      -9.7016945
               8.9679995                      -9.7063427
               8.9720001                      -9.7151289
               8.9759998                      -9.7277327
               8.9799995                      -9.7437878
               8.9840002                      -9.7629013
               8.9879999                      -9.7846413
               8.9919996                      -9.8085394
               8.9959993                      -9.8340902
                8.999999                      -9.8607578
               9.0039997                      -9.8879757
               9.0079994                       -9.915144
               9.0119991                      -9.9416428
               9.0159998                      -9.9668283
               9.0200005                      -9.9900513
               9.0240002                      -10.010653
               9.0279999                      -10.027983
               9.0319996                      -10.041404
               9.0360003                      -10.050304
                    9.04                      -10.054113
               9.0439997                      -10.052309
               9.0480003                      -10.044427
                   9.052                       -10.03008
               9.0559998                      -10.008963
               9.0599995                      -9.9808531
               9.0639992                      -9.9456339
               9.0679998                      -9.9032745
               9.0719995                      -9.8538542
               9.0759993                      -9.7975407
               9.0799999                      -9.7345991
               9.0839996                      -9.6653776
               9.0879993                      -9.5902996
               9.0919991                      -9.5098553
               9.0959988                      -9.4245911
               9.1000004                      -9.3350906
               9.1040001                      -9.2419758
               9.1079998                      -9.1458817
               9.1120005                      -9.0474586
               9.1160002                      -8.9473515
               9.1199999                      -8.8461981
               9.1239996                      -8.7446194
               9.1279993                      -8.6432161
                   9.132                      -8.5425615
               9.1359997                      -8.4432011
               9.1399994                      -8.3456402
               9.1440001                      -8.2503614
               9.1479998                      -8.1578016
               9.1519995                      -8.0683708
               9.1559992                        -7.98244
               9.1599989                      -7.9003434
               9.1639996                      -7.8223877
               9.1679993                      -7.7488441
               9.1719999                      -7.6799507
               9.1760006                      -7.6159191
               9.1800003                       -7.556932
                   9.184                      -7.5031366
               9.1879997                      -7.4546628
               9.1919994                      -7.4116068
               9.1960001                      -7.3740411
               9.1999998                      -7.3420124
               9.2039995                      -7.3155384
               9.2080002                      -7.2946124
               9.2119999                       -7.279201
               9.2159996                      -7.2692423
               9.2199993                      -7.2646451
                9.223999                      -7.2652836
               9.2279997                      -7.2710061
               9.2319994                      -7.2816224
               9.2359991                       -7.296906
               9.2400007                      -7.3165898
               9.2440004                      -7.3403687
               9.2480001                      -7.3678865
               9.2519999                      -7.3987446
               9.2559996                      -7.4324932
               9.2600002                      -7.4686284
               9.2639999                      -7.5065899
               9.2679996                       -7.545763
               9.2720003                      -7.5854807
                   9.276                      -7.6250105
               9.2799997                      -7.6635737
               9.2839994                      -7.7003427
               9.2879992                      -7.7344398
               9.2919998                      -7.7649593
               9.2959995                      -7.7909703
               9.2999992                      -7.8115273
               9.3039999                      -7.8256965
               9.3079996                      -7.8325677
               9.3119993                      -7.8312759
                9.315999                      -7.8210249
               9.3199997                      -7.8011026
               9.3240004                      -7.7709084
               9.3280001                      -7.7299671
               9.3319998                      -7.6779485
               9.3360004                      -7.6146741
               9.3400002                      -7.5401192
               9.3439999                      -7.4544268
               9.3479996                      -7.3578839
               9.3519993                      -7.2509265
               9.3559999                      -7.1341186
               9.3599997                      -7.0081334
               9.3639994                      -6.8737321
                   9.368                       -6.731751
               9.3719997                      -6.5830665
               9.3759995                      -6.4285893
               9.3799992                      -6.2692318
               9.3839989                      -6.1059051
               9.3879995                      -5.9394937
               9.3920002                      -5.7708502
               9.3959999                      -5.6007886
               9.4000006                      -5.4300709
               9.4040003                      -5.2594094
                   9.408                      -5.0894632
               9.4119997                       -4.920835
               9.4159994                      -4.7540765
               9.4200001                      -4.5896859
               9.4239998                      -4.4281073
               9.4279995                      -4.2697439
               9.4320002                      -4.1149526
               9.4359999                      -3.9640472
               9.4399996                      -3.8173065
               9.4439993                      -3.6749744
                9.447999                      -3.5372639
               9.4519997                      -3.4043593
               9.4559994                      -3.2764194
               9.4599991                      -3.1535814
               9.4640007                      -3.0359631
               9.4680004                      -2.9236615
               9.4720001                      -2.8167586
               9.4759998                      -2.7153239
               9.4799995                      -2.6194122
               9.4840002                      -2.5290699
               9.4879999                      -2.4443319
               9.4919996                      -2.3652246
               9.4960003                      -2.2917657
                     9.5                       -2.223969
               9.5039997                      -2.1618407
               9.5079994                      -2.1053822
               9.5119991                      -2.0545897
               9.5159998                      -2.0094547
               9.5199995                      -1.9699692
               9.5239992                       -1.936116
               9.5279999                      -1.9078791
               9.5319996                      -1.8852367
               9.5359993                      -1.8681667
                9.539999                      -1.8566422
               9.5439997                      -1.8506359
               9.5480003                      -1.8501189
                   9.552                      -1.8550538
               9.5559998                      -1.8654047
               9.5600004                      -1.8811346
               9.5640001                      -1.9021995
               9.5679998                      -1.9285578
               9.5719995                      -1.9601533
               9.5759993                      -1.9969381
               9.5799999                      -2.0388551
               9.5839996                      -2.0858407
               9.5879993                      -2.1378281
                   9.592                      -2.1947436
               9.5959997                      -2.2565098
               9.5999994                      -2.3230412
               9.6039991                       -2.394243
               9.6079988                      -2.4700158
               9.6119995                      -2.5502467
               9.6160002                      -2.6348171
               9.6199999                      -2.7235951
               9.6240005                      -2.8164408
               9.6280003                      -2.9131997
                   9.632                       -3.013701
               9.6359997                      -3.1177661
               9.6399994                      -3.2251966
               9.6440001                      -3.3357799
               9.6479998                      -3.4492879
               9.6519995                      -3.5654702
               9.6560001                      -3.6840656
               9.6599998                      -3.8047888
               9.6639996                      -3.9273372
               9.6679993                      -4.0513892
                9.671999                      -4.1766062
               9.6759996                      -4.3026295
               9.6799994                      -4.4290838
               9.6839991                      -4.5555773
               9.6880007                      -4.6817079
               9.6920004                      -4.8070564
               9.6960001                      -4.9311996
               9.6999998                      -5.0537105
               9.7039995                      -5.1741562
               9.7080002                      -5.2921114
               9.7119999                      -5.4071574
               9.7159996                      -5.5188937
               9.7200003                       -5.626935
                   9.724                      -5.7309256
               9.7279997                      -5.8305402
               9.7319994                      -5.9254913
               9.7359991                      -6.0155349
               9.7399998                      -6.1004734
               9.7439995                      -6.1801615
               9.7479992                      -6.2545071
               9.7519999                      -6.3234749
               9.7559996                      -6.3870859
               9.7599993                      -6.4454193
               9.7639999                      -6.4986091
               9.7679996                      -6.5468359
               9.7720003                      -6.5903406
                   9.776                      -6.6293945
               9.7799997                      -6.6643171
               9.7840004                      -6.6954589
               9.7880001                      -6.7231965
               9.7919998                      -6.7479281
               9.7959995                      -6.7700701
               9.7999992                      -6.7900457
               9.8039999                      -6.8082848
               9.8079996                      -6.8252158
               9.8119993                      -6.8412614
                   9.816                      -6.8568382
               9.8199997                      -6.8723483
               9.8239994                      -6.8881841
               9.8279991                      -6.9047174
               9.8319988                      -6.9223018
               9.8360004                      -6.9412718
               9.8400002                      -6.9619417
               9.8439999                      -6.9846063
               9.8480005                      -7.0095372
               9.8520002                      -7.0369825
               9.8559999                      -7.0671768
               9.8599997                      -7.1003265
               9.8639994                       -7.136621
                   9.868                      -7.1762295
               9.8719997                      -7.2193031
               9.8759995                      -7.2659721
               9.8800001                      -7.3163514
               9.8839998                      -7.3705359
               9.8879995                      -7.4286022
               9.8919992                      -7.4906178
                9.895999                      -7.5566249
               9.8999996                      -7.6266575
               9.9039993                      -7.7007256
                9.907999                      -7.7788324
               9.9120007                      -7.8609591
               9.9160004                      -7.9470735
               9.9200001                      -8.0371342
               9.9239998                      -8.1310701
               9.9279995                      -8.2288074
               9.9320002                      -8.3302526
               9.9359999                      -8.4352903
               9.9399996                      -8.5437937
               9.9440002                      -8.6556177
                   9.948                      -8.7705984
               9.9519997                      -8.8885517
               9.9559994                      -9.0092793
               9.9599991                      -9.1325579
               9.9639997                      -9.2581501
               9.9679995                      -9.3857937
               9.9719992                      -9.5152054
               9.9759998                      -9.6460867
               9.9799995                      -9.7781143
               9.9839993                      -9.9109449
